Close,High,Low,Open,Volume
DLF.NS,DLF.NS,DLF.NS,DLF.NS,DLF.NS
170.6173553466797,172.5686306557092,162.85986354913578,164.47798897957657,7437148
170.2366180419922,174.0439786734134,166.28647267253578,168.4281130277102,8244217
170.14141845703125,171.85473354767774,167.76181819889095,169.52272819948573,4029066
169.7130889892578,171.99749936927049,166.47682400632502,171.09325419901242,3643033
169.47512817382812,172.23545858037767,167.76181313489909,168.47569319079227,3786975
182.2773895263672,183.99070470868526,169.80827769697655,170.71253746259453,16441945
180.7068634033203,184.37143937021648,177.7085581315742,183.51478902053387,8962611
178.0893096923828,182.56295578946347,176.2332096575716,180.84964050098412,8223560
169.52273559570312,177.32782187815098,168.57089545091856,177.04226692993004,8945739
169.04684448242188,171.0932953347113,163.52616779214856,170.37941510382936,7574429
167.19070434570312,172.66378480908384,166.47682428526215,171.14084939449933,6183377
169.3799591064453,171.99751963204739,168.1901588675353,169.33236419210317,4300844
168.99920654296875,171.28361689071508,167.8570013690956,170.09381680877914,4653719
171.61679077148438,173.37768642514368,168.4757152102366,168.5709050397009,6246700
164.76353454589844,171.23603589848932,163.9544646148606,171.23603589848932,6604177
164.14483642578125,166.52443687997908,162.90744128481268,164.76354125822982,5873745
166.71478271484375,167.33348747567928,162.4315023930632,164.7159272790356,5556175
171.14089965820312,175.1386262660106,168.5709335906077,169.42758410516242,10127291
172.7589874267578,173.99638252798852,169.95106188576418,171.14086207465368,4704040
173.33009338378906,175.80486900602202,169.52273286595891,173.4728635936366,5570072
174.71026611328125,178.1368820110222,172.61622064400706,174.28194094155467,9198151
173.37767028808594,174.75785006721475,170.3793797500993,173.71082013627444,4565679
172.42584228515625,173.52046720326126,169.61791666728422,173.52046720326126,3741265
176.9946746826172,178.1844748815107,173.23490895889924,173.71082903845667,4060162
174.1391143798828,178.7079490035331,173.71078931102417,176.66149893902795,4131732
175.32894897460938,176.85189899160193,172.8065784406387,174.85302890979017,4558933
171.66436767578125,175.70968809680366,170.66493266697847,175.61449827732633,4243642
168.7136688232422,173.33009942148894,167.71423374771237,171.85474426465237,3361204
171.37881469726562,171.90232966251136,166.3340592098634,168.4756994572007,4744583
168.7136688232422,172.14029921822208,167.71423374771237,171.7119595259034,4567262
169.1895751953125,174.8530207991747,168.14254529170597,169.3323453985647,5827123
150.39073181152344,171.42640327321237,136.2083205072227,170.23660317976677,20781142
156.14938354492188,159.5284190694728,150.86666767120747,152.2944279330801,11812368
156.9584197998047,160.09949489689407,154.24568434807992,155.14992949865484,4196603
156.2921600341797,158.38620559751644,152.34202896070192,158.00547532197484,4379914
156.9108428955078,159.90913333598675,150.86665258186846,157.05361309784413,5587357
157.7199249267578,172.3306784262161,154.8168092888023,157.0060447464702,13045972
155.7210693359375,157.95788518934853,150.58112331691981,157.91029027248243,5652935
152.0564727783203,157.38678373692846,147.10690661614356,155.19754836021693,7095047
152.62759399414062,154.67404477700282,144.7273168022831,150.39076353702427,10746796
152.67514038085938,155.76862058733627,149.62925508234437,153.2462502285489,7154145
156.81564331054688,160.86096339594792,150.24795298146617,152.2944032150986,10455050
155.81622314453125,157.9578633926129,153.34144757221563,156.86325307538658,5269340
151.48533630371094,157.67229655338943,150.00999586331332,156.10176629958005,5780211
154.48365783691406,156.33974320765313,149.10575232424227,149.4389021832666,4477707
150.48593139648438,154.2456970310303,146.96411127214552,154.19810211941774,5111337
148.48709106445312,152.48481753447916,148.10636074309096,151.34261204646185,3876032
155.53070068359375,158.86214176514872,150.01003851044706,150.2955789840074,15335372
155.1499481201172,157.3391834216898,151.34258743005296,155.72105803319818,9359061
157.33917236328125,158.8621078179121,154.29328693009222,155.1499372155766,5377001
161.0989532470703,161.81283339439855,156.7680774484933,157.52955251042917,6024582
160.0519256591797,164.9539114598533,159.0049101415084,162.33635087978152,13038685
158.38621520996094,159.6712053847755,154.29331366573953,157.14883447738978,5572262
156.4349365234375,161.05135259741186,155.14994649443378,158.95730714460393,4545778
156.76806640625,158.38619172143262,154.05533075183646,155.14994109106735,5881165
159.1952667236328,161.05135213042314,157.24399149129292,158.0054665239046,3845718
167.14312744140625,168.47569777240804,159.43321681852174,159.43321681852174,6150185
168.80885314941406,172.04510378729412,165.9533327546042,167.52386316217851,6513459
167.47628784179688,170.4269984045054,165.23947198522836,168.4281280847442,4201421
166.90516662597656,168.2377369506684,165.4298115725431,166.85757171639602,3005893
168.33294677734375,169.71311217565815,166.71480680284174,166.90518646379184,2795266
178.7079620361328,179.6122071416503,169.0467917356273,170.3793619412398,13173333
182.8960723876953,185.56122761593826,180.84962194889724,181.32554200665749,16127714
192.12892150878906,193.36630196499567,180.89720592007617,183.51476607946606,18351272
187.9408416748047,193.9374377467285,187.0841913176421,192.41448764074104,9317938
188.22637939453125,191.51022482810802,185.84677914934122,188.892664558399,6926554
184.656982421875,189.65414302865256,183.32441206963867,189.1782229708642,7149471
189.7493133544922,191.08188356981714,186.08472347645952,186.56064348535074,9822900
186.70343017578125,192.93798574793382,185.98955009936518,190.46321019738113,9153838
180.13575744628906,185.37087853455637,178.94595719895557,185.08532357041057,5217787
187.0841827392578,195.46037889025735,179.42186669446966,182.18219729558263,28150981
181.23036193847656,189.7969234391721,180.46890142422407,189.51138300829157,11282628
184.70458984375,188.27399051894255,182.37258430740988,182.65812474228247,10010007
186.13233947753906,194.65130569740782,185.56122959257218,193.22354550891828,16311067
189.89210510253906,191.12950017090006,184.84734953086902,186.17993442138382,18498248
192.3668975830078,199.55327900141845,189.98729723944723,191.03431267625717,28104238
191.17710876464844,194.9368746259695,188.55954823128292,193.55670924952616,14167501
191.8909912109375,194.8892820482623,189.79693113999375,191.22469144803964,13045209
175.70973205566406,193.4139536131219,174.7102967968237,193.4139536131219,110839025
179.08872985839844,180.37371995259272,174.56748885694822,177.04227921468203,24874709
171.42640686035156,181.99182319687623,170.42697185615847,178.70797777503648,22351331
169.14199829101562,173.66323917835413,167.33350774565167,171.80715371886404,20379941
173.0921173095703,174.80541776466617,168.76124221713036,169.14197242405692,21022203
175.85244750976562,176.28077262327207,172.7113724708411,174.18672743863118,13223734
174.51991271972656,178.8507741654383,173.3301124271839,177.70856878938324,15829170
174.2819366455078,176.75671231221838,170.6173462716638,174.9958167554311,14326897
164.62074279785156,172.66378875798245,164.00205254089047,172.2830585266106,15806621
163.7165069580078,168.09497748854906,162.38393654815343,164.6683471147404,10583075
167.5714569091797,168.47570212313414,162.90743158237473,164.14482664964655,8682385
165.23947143554688,170.0938479440721,164.66836148210652,168.47572244123037,44558136
165.9057159423828,168.76123596024163,164.47795593345342,167.9997610506941,15119128
164.4303741455078,165.90572917721383,159.00488858355286,165.62017424786313,15575038
163.57374572753906,167.1431465113178,161.5272805638152,162.81227065554714,9657298
169.3799591064453,170.56975934535535,163.6689179596772,164.62075815080522,11791575
165.52499389648438,168.80885398593082,164.71593849496907,167.47626908072604,5468266
161.4320831298828,167.71421893388782,159.33802333795418,167.23829889461805,8443779
160.81338500976562,161.95559024642705,157.62472932924945,161.336899979381,6741133
159.71878051757812,162.57430097549454,158.48138541436205,160.57543084538182,4647668
158.4813690185547,164.19240934354767,157.76748897793058,160.3850491268857,7393523
156.4349365234375,159.3856323129624,155.14994649443378,157.1488166453444,6157794
158.24343872070312,159.71879398649406,153.00831743971747,155.19755288018825,8190348
153.67459106445312,158.90971194912834,152.86553564208754,158.90971194912834,5421371
155.05474853515625,156.57769852490873,150.53350800024248,155.00716814866757,9992081
156.53012084960938,158.95731630881116,154.05534499867994,154.81680555347108,6369300
165.38223266601562,166.28647793983546,160.14711163198348,161.09895181998934,7512324
163.24058532714844,167.95219115337966,161.3369050317881,166.09610577018893,12077133
165.52499389648438,172.47342979640626,163.71650344704744,167.42867416912446,24314232
171.9975128173828,175.70969813005985,165.62018669428505,168.47570715453134,26290847
182.42015075683594,183.89550582795553,172.7589794771868,172.9969395040149,22407285
187.51251220703125,190.55839782540548,180.94482088853903,182.18220148193012,15049131
185.98956298828125,188.0836229766935,182.37258196959465,187.9884331503372,8700693
184.37142944335938,187.75046479438092,182.56293901409992,185.51363468941418,7979267
185.32327270507812,187.0365878651167,181.46831722597335,185.56123274052993,10437577
181.99183654785156,186.75103737035775,175.85247039160421,186.08475215999255,11214402
186.70343017578125,187.41731025219732,179.6598192313802,181.80145946062842,7573474
186.03717041015625,192.8904171746852,184.9425599531013,185.60884521060993,14559889
181.23036193847656,187.6552830639982,178.13688139655872,186.46548285556827,9595362
180.897216796875,184.8473474653475,177.61337130425082,180.84962188632994,8188075
180.13575744628906,183.8003480176477,176.6615465336468,182.1822080621311,7653848
182.32496643066406,183.60994179753976,176.75669626908928,180.84961143261268,6158116
175.66209411621094,181.80145988286245,174.85302421815604,181.80145988286245,8066923
176.04283142089844,177.75614658189508,172.854175658418,175.090991278559,8810333
169.2847900390625,175.6145217337141,167.04795969792318,174.90064156406487,11855210
164.33517456054688,169.3323346934349,162.1459541214702,169.28475431131022,11335861
165.3346405029297,167.0479557746348,161.8128346534924,164.28762499305853,9460128
167.90460205078125,170.8553124202568,163.52614593431284,166.47684177985988,11090503
172.61622619628906,174.42471676794037,165.00150459114022,167.90460558396015,9873647
168.99920654296875,173.13970211374982,168.04736647741998,171.28361689071508,10517709
167.09555053710938,170.7601266042072,165.57260040277725,169.8082864012318,7231257
167.76182556152344,168.80885553062754,165.6677801472432,166.19129513179527,4769918
175.70973205566406,176.8519375555112,166.85761401496967,167.4763044245737,10243007
176.6615447998047,177.99411525416818,173.99638936714908,175.1385946885933,16068076
179.46946716308594,182.13462254691294,176.1856214776243,177.5657868209136,9413259
181.61111450195312,182.22980482727755,178.56522874263547,180.564084464096,5467507
183.22923278808594,184.1334780451116,180.27852245049866,182.61054248694427,6054505
184.32383728027344,185.3232723319443,181.89665654269433,184.18106706886098,5299636
185.22811889648438,187.4173398575046,183.22924855719765,184.37145395510592,9837342
177.94650268554688,187.13176830788237,176.56633745390022,186.75102355588962,15489840
173.61563110351562,178.1844665586455,168.95162035127674,176.47115144748085,7421180
174.80545043945312,176.3759955154272,171.71196972717797,173.56806977368637,5311932
169.14199829101562,175.18618928681857,166.80999273812148,175.18618928681857,9142852
177.04225158691406,178.66037678803062,170.33177624294729,170.3793711508474,11089171
177.18502807617188,179.279087906695,174.42469760710375,175.13857767916556,6872502
177.08985900878906,178.61279450172296,175.75727411305317,177.51818416230398,3848689
182.13462829589844,184.27626874844213,175.94766698855,176.32839725943066,6662699
181.5159149169922,183.3244199284722,179.61223460423102,181.27795487789703,4842698
174.3771209716797,182.13462728206966,173.75843065396023,180.84963720812462,6315890
171.37881469726562,177.18503065346806,168.7136594846826,175.1385802266945,6320721
172.77450561523438,175.32520971188328,169.5981468642805,171.0900745019939,5386468
173.44827270507812,176.04710630614693,172.34136672092382,174.02579781068164,4388484
170.70504760742188,174.21828335832728,165.50736625299652,174.07390944031772,8097078
169.74252319335938,173.11138517586494,168.25059566369237,170.36816311528133,7273037
173.73703002929688,174.45892904603912,169.35750639031272,170.36816795116647,4583743
172.7263641357422,175.46958620538038,169.6462646789851,173.25575967215497,6600119
171.09005737304688,175.56582515101496,168.58746838052502,169.4537559642775,15821594
