Close,High,Low,Open,Volume
MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
7095.52001953125,7129.705577721722,7020.804509659828,7064.838419789203,740580
6999.591796875,7112.659409563894,6969.809540501405,7102.242786809906,452699
6932.263671875,7007.547458763062,6895.805485771975,6991.165134117794,488399
7015.78564453125,7039.128258814899,6872.130749004581,6941.259251784977,424152
6965.0751953125,7073.834306545551,6928.948543640401,7035.955675720675,491196
6922.556640625,6992.395367377996,6904.42233829101,6959.725047744391,424769
6947.17822265625,7006.5531664533255,6919.952954446829,6949.782378745847,462725
6967.72705078125,6988.560297955829,6929.895582889521,6955.463658967414,334555
6826.10888671875,6988.608327293943,6781.222795630342,6967.775077537783,654537
6693.958984375,6799.214135796734,6680.369933283852,6799.214135796734,896521
6671.7529296875,6753.997004049975,6652.434919338367,6676.109064958789,702474
6667.2080078125,6721.5637563631535,6642.397317023245,6685.4842641794185,520703
6167.96728515625,6754.707419267806,6070.05110858077,6679.897116993566,3062762
6165.74169921875,6259.444153306091,5982.646225399331,6167.114984630245,2398091
6180.798828125,6268.108800488736,6105.467418684896,6136.338597315188,1101399
6200.96875,6238.610640247394,6162.853376856412,6211.148632268163,583773
6288.94140625,6306.838966186382,6117.445818953534,6226.299715279859,926270
6593.0595703125,6821.941381000772,6299.736924176327,6324.7843536513265,2545419
6617.5869140625,6665.692594114773,6488.27845027986,6605.0867799333055,658776
6717.396484375,6747.131117101662,6614.934603017885,6624.025566894896,681498
6802.4345703125,6837.09361379586,6692.207834999354,6742.397026347163,567827
6915.2646484375,6931.789385958003,6804.043796991722,6819.10046014803,690174
6755.890625,6912.8502032449105,6723.457046991625,6884.441229806917,576159
6797.2255859375,6827.576116645353,6677.150509879066,6770.805333128712,502244
6782.64208984375,6846.56227707788,6749.924608591489,6811.524544816209,494592
6645.33251953125,6734.063400186267,6619.290959960589,6663.514447894842,622311
6562.52001953125,6684.347537051544,6534.063882793051,6654.7072307025655,768798
6479.80322265625,6626.677251909982,6455.466016048409,6595.333053074015,509963
6443.67578125,6549.120512804926,6411.905264443497,6491.450389567298,493861
6486.62158203125,6522.701075054202,6443.534633872863,6479.14064394902,534284
6440.8349609375,6514.793081348576,6358.875257060984,6504.660824863272,722938
6545.806640625,6570.996024679664,6457.407286164317,6464.93584961638,764535
6557.6435546875,6614.461504236212,6505.702386664587,6579.518557740886,495728
6538.1357421875,6605.086408732783,6451.299256367158,6519.859487329779,673415
6598.9306640625,6674.214439307239,6489.745700768712,6574.783038040602,961829
6467.4921875,6666.638900379532,6440.31408543767,6638.229927792688,1031563
6567.349609375,6581.412143626638,6465.172094615103,6512.094063864692,768822
6740.26611328125,6778.523440772024,6528.808825987165,6581.41259348877,838538
6682.642578125,6765.975564990761,6638.229976465714,6759.299641338152,557197
6656.26953125,6716.354694045234,6630.654292238947,6702.623690440912,396771
6598.173828125,6652.434783827441,6582.35931421844,6605.086493551089,486432
6706.31689453125,6743.911621117586,6605.086344679173,6609.821173600089,720905
6777.6240234375,6848.456882567312,6719.669529687175,6720.616495517175,828847
6714.98193359375,6820.947780979597,6676.10917082287,6796.373832481665,534982
6710.48388671875,6768.911864346517,6673.505055402349,6726.298401294532,584482
6708.30615234375,6777.434660124819,6685.578971703399,6731.980298844116,861945
6528.3818359375,6702.102886543434,6417.208150123492,6702.102886543434,1336134
6463.23095703125,6535.910579863828,6448.1266680486,6534.063811658455,816763
6319.623046875,6496.184994545427,6297.322188589955,6496.184994545427,1017560
6205.18310546875,6360.106343507511,6185.912258580083,6218.724531722595,1715983
6176.67919921875,6269.860541154797,6146.944565673788,6169.4821666853195,1093184
6236.43310546875,6249.974532000486,6136.338631418659,6210.201966796847,909087
6172.32275390625,6287.852575320267,6155.277370418936,6276.488986328724,887601
6246.42333984375,6273.648607385233,6156.414422891301,6188.421682907547,949713
6477.9091796875,6505.655092873151,6344.670905713263,6373.837267609148,1142386
6524.31005859375,6534.726681757318,6425.63604330825,6495.664344893938,866805
6697.7939453125,6721.562878060025,6530.275796999426,6530.275796999426,1491021
6735.86279296875,6789.745056659529,6687.141215662305,6742.396764772085,1388375
6730.7490234375,6765.0765337988005,6676.108911646082,6718.722372784247,729603
6751.345703125,6770.805665923846,6671.090349252686,6730.086135345563,498374
6833.82568359375,6851.297387109465,6704.517691877679,6755.6538437648815,741669
6805.22802734375,6836.099206071434,6765.692203694654,6836.099206071434,590107
6806.64794921875,6837.092806009381,6770.805202627018,6805.79577250953,609539
6953.42822265625,6966.827696838117,6781.269555217353,6807.642646383752,929935
6962.5654296875,6998.029480720191,6908.1149009956225,6961.192144444507,585205
7062.99169921875,7078.569471840137,6960.198744886289,6979.043272140211,707823
7052.48095703125,7139.507025582909,7039.791244818192,7133.588489060276,713163
6932.9736328125,7031.126549321676,6912.8506087800915,7028.380440872033,479609
6675.06640625,6997.034743092234,6634.441670343202,6938.417658950134,952628
6644.57470703125,6725.303536539005,6543.533277402781,6690.312967416881,1063510
6539.03564453125,6766.023533622817,6500.920270766016,6642.728400488843,3075510
6479.9453125,6521.611809600039,6392.019441483351,6444.102562858401,1999920
6312.85302734375,6392.019464597228,6278.383563004389,6344.671172266879,1640025
6328.80859375,6354.09276321075,6178.951269849063,6202.62541264542,1337101
6354.140625,6420.4282321162445,6320.996821441878,6320.996821441878,795679
6353.80908203125,6374.9738604532895,6287.1899445328945,6305.845356024726,480317
6346.564453125,6425.399351770577,6325.731206636079,6387.189191301272,586684
6297.46484375,6338.042422827787,6265.126052506893,6324.78490095126,552749
6273.6015625,6323.837915644708,6249.974579702766,6285.012315982918,570000
6279.8984375,6311.432213413296,6226.300081205951,6271.754439213234,608669
6196.70703125,6306.12873702522,6155.277280324737,6274.594962989494,555672
6227.4365234375,6261.337713276851,6107.929257506909,6165.694169864727,843313
6149.359375,6287.8531280076995,6120.524080445159,6240.504836381136,612357
6136.00732421875,6181.130155573234,6099.785879590009,6160.959967440129,555991
6351.1572265625,6429.897334879968,6141.072785964152,6152.436374773954,782196
6708.8740234375,6770.80549450451,6496.185411510621,6510.389898562029,1286198
6510.7216796875,6759.205423594552,6456.41309629332,6728.192292338522,973836
6533.87451171875,6562.993710379971,6478.193107037894,6512.473454318535,645280
6561.76220703125,6675.2561409071795,6467.775859439829,6624.9721687615,1364516
6716.97021484375,6742.3963384567705,6521.516570767861,6595.569479551794,1002742
6693.580078125,6812.376651148582,6534.110679785958,6718.721833223199,1022289
6680.51220703125,6751.866172736385,6658.590041177545,6692.207327170832,915732
6525.9677734375,6637.283420423716,6505.655171680829,6629.707693877363,768022
6503.4775390625,6553.95063380507,6463.0419123998845,6524.594692517979,850456
6505.51318359375,6592.112929770242,6463.04167439914,6525.541418063659,1084204
6650.44580078125,6680.843494416529,6401.488592807333,6401.488592807333,1157809
6677.81298828125,6722.509957287334,6602.008563842509,6628.760346670142,575281
6618.0595703125,6722.509705189557,6560.5785656505495,6685.767619885827,720856
6579.75537109375,6619.2911947534,6498.695003041383,6619.2911947534,470376
6600.3046875,6669.764261387586,6554.89749088897,6609.821509159928,395116
6608.21142578125,6645.995732073758,6562.473161428586,6619.243947541238,387309
6488.609375,6598.410239614385,6463.088462862994,6594.479961809469,494886
6424.87890625,6499.68920279699,6407.454366006497,6480.0868262158665,561159
6389.55712890625,6476.299291140431,6370.57064902832,6415.693478209741,449930
6232.59716796875,6409.111495028839,6212.568934409331,6391.450675894543,567397
6097.5126953125,6296.375510348317,6051.111371804142,6254.2355328764415,1048826
6083.92431640625,6212.711677524465,6041.642381869209,6141.073800379596,715496
6265.83642578125,6296.376075115356,6004.00036249814,6051.111914571684,992450
6076.91650390625,6201.679252652153,6032.361946329245,6201.679252652153,1345890
6117.3037109375,6152.531020380823,5987.522245052258,6070.997180094294,911826
6176.583984375,6193.155884678037,6086.480287490178,6116.451660418264,580392
6136.623046875,6210.012905441235,6117.494612783351,6173.270812816549,572239
6142.68359375,6226.30049375367,6131.60390829734,6151.679769368351,1022011
6188.08984375,6202.625860954708,6131.603427432326,6155.277571939787,618701
6162.7119140625,6267.020111903615,6145.808480848362,6249.97472628647,754667
6212.095703125,6239.368133452753,6138.232370069551,6164.794576041,518084
6187.28515625,6240.504820860157,6169.529546934199,6232.929094218749,517709
6197.3701171875,6238.610290177582,6164.936540618195,6193.155934693593,576449
6022.7021484375,6230.087646945018,5965.88420364092,6199.974321157078,866460
5718.4423828125,5949.927887961222,5668.20557126014,5947.039827315682,1927495
5630.13818359375,5748.082592863732,5596.568059938165,5738.612934555885,1337999
5613.5185546875,5677.060053265399,5587.098300961778,5642.969283971395,809385
5711.33984375,5729.142614357728,5615.506727791955,5657.173219532739,779113
5654.75927734375,5767.021891274644,5636.2934437017375,5698.556446879292,719883
5757.267578125,5772.70293415283,5639.180769829412,5662.854912439948,675004
5831.46240234375,5844.672759851458,5734.824730016272,5757.504745268393,627259
5753.48046875,5846.567024730463,5729.143262005071,5840.8852297598805,598778
5570.384765625,5734.541391305733,5546.852571330101,5733.310058246033,1097857
5463.140625,5597.467819544762,5407.269641411772,5572.893871469914,1228672
5598.93505859375,5624.976617005814,5440.365457054041,5473.462095335623,897510
5562.24072265625,5655.658812309787,5511.530885784899,5596.568235096563,841517
5462.09912109375,5553.954810196748,5421.663493616819,5553.954810196748,800687
5451.4453125,5534.967880146313,5398.699133033867,5482.079748288784,990461
5497.75146484375,5639.180888246068,5382.458387909416,5424.21966882846,2346714
5266.31298828125,5463.992077749213,5246.189967197685,5463.992077749213,1548125
5215.08251953125,5345.479892808603,5200.736080395487,5267.0236852075195,1189163
5179.619140625,5286.247122254682,5157.223029030165,5232.743553321213,1053202
5277.06201171875,5317.21327146066,5160.963905513909,5179.619317796365,1134178
5387.6201171875,5420.432390596843,5194.107558075417,5245.81198467669,1391678
5369.6279296875,5392.970545541815,5162.8578427206285,5303.0087892948495,1122496
5523.93505859375,5538.8026056455565,5340.88676625764,5340.88676625764,1125521
5468.7275390625,5555.848393364448,5431.511967776905,5524.5513583765405,955090
5589.2294921875,5631.606216280074,5421.379786144849,5421.379786144849,831725
5776.396484375,5828.574391469507,5612.855771163525,5622.751286159577,1445079
5507.03271484375,5798.27187586744,5484.399861212657,5776.207756606827,909354
5584.3740234375,5697.098398437936,5482.595542267559,5561.329839021664,1030939
5737.08984375,5756.245510505845,5367.374879687685,5573.812375060289,1207075
5744.291015625,5784.474406957816,5676.16692506724,5760.086071616816,902389
5944.39208984375,5984.767237192393,5721.727263900446,5763.927117738799,2198337
5980.830078125,6026.054385010897,5896.430844224334,5975.165143072468,2128640
5961.29052734375,6047.658401342969,5922.355643325146,5953.081223835264,1551394
6005.2666015625,6029.511004149793,5799.453133752453,5914.674056939588,1232405
6006.41845703125,6209.159645744831,5872.570246643981,6202.7262900771075,1552155
6027.73486328125,6087.505719916072,6006.851069999203,6046.698307755752,1078065
5860.32861328125,5999.169931781907,5828.258880588376,5999.169931781907,1242304
5866.85791015625,5951.161036432899,5823.457838974755,5860.328442819698,1006756
5879.86767578125,5913.953865206069,5811.8392293170855,5899.311206368647,794518
5808.767578125,5885.869399197049,5763.207112778219,5794.652826126295,1173373
5598.53662109375,5834.211604091073,5569.011259673927,5820.57694071437,1964992
5730.94482421875,5759.126036554114,5560.609979858956,5573.81237782538,1149196
5940.5517578125,5972.285337222988,5724.656429628323,5758.838735293296,1524051
6083.18505859375,6113.382731739493,5799.45351651902,5842.661365565933,2061193
6334.55859375,6365.9564852156755,6034.792417330992,6077.904155567907,2492039
6137.48291015625,6375.55835274501,6116.311251052065,6303.545268941414,1892862
6193.412109375,6253.423003218203,6087.505071454558,6177.761455794735,1929801
6157.3583984375,6230.571696613923,6087.6018218764375,6097.011343485049,1377371
5886.2529296875,6189.1401256139525,5866.665466088212,6154.717780298763,1706567
5852.31005859375,5964.410405799338,5748.179439214328,5919.474437023128,1955137
5733.92138671875,5929.076830575339,5705.7401747367585,5894.510552696681,1721431
6329.42138671875,6673.019396973392,5744.19513031464,5775.448617343271,4892962
6623.138671875,6721.220387041733,6410.220011756927,6410.220011756927,3140286
6729.95849609375,6892.0357476478375,6581.99552695063,6658.809479125108,2354230
6374.11767578125,6721.220717100061,6339.0713106135145,6721.220717100061,2296343
6584.3486328125,6625.107757923691,6414.97348056812,6433.168974380482,1893865
6503.93359375,6639.606050457386,6466.774656519233,6586.796457865173,1457894
6448.33935546875,6538.403999784489,6375.558320012319,6503.261521301723,1264165
6511.90283203125,6577.194691744922,6385.159810234122,6452.372018762902,1473158
6485.0654296875,6524.336935964936,6413.9647060711695,6516.31938631532,850852
6384.77587890625,6573.257928893664,6354.818249646917,6522.464796145739,1065056
6365.81201171875,6432.207974291816,6296.967323250718,6408.875925107658,696713
6451.93994140625,6475.224171470288,6327.5495308044,6364.036159358356,1017731
6342.38427734375,6473.5920173915965,6297.063857419913,6433.168580751483,985523
6432.1123046875,6452.372078641935,6362.403548285139,6362.403548285139,835065
6549.4453125,6600.766349892576,6429.375229465689,6431.199935787636,963217
6707.5380859375,6739.463883648185,6537.8272665280665,6539.747615262543,1276061
6697.216796875,6734.567489258277,6620.40284078181,6724.533947544714,876844
6840.1865234375,6870.575950359207,6663.610539648152,6699.1369935338835,1248295
7011.48095703125,7153.298895828918,6780.415093847776,6799.2824260274665,1463126
