Close,High,Low,Open,Volume
SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS
420.96539306640625,425.56200110352387,416.2280780886956,422.60704083881006,9034282
417.0723876953125,420.2618693711766,413.17934262206364,417.5414299602357,3672333
416.8847351074219,421.9034927760071,414.2581100277472,417.49448429076784,3778103
422.9353942871094,424.0141857154181,416.27498874163,419.32376330706165,5784064
424.4363708496094,426.35943274740754,421.6690099449058,425.1868270467821,4291873
425.7027282714844,429.0798381465066,419.4644721655507,423.4513312308251,5879148
400.13995361328125,427.2036986241161,396.34072263452094,426.8284705294841,8343750
366.5565185546875,397.841642370637,347.27889352146434,397.7947209687738,82906214
373.6390686035156,381.3782662195127,365.89987098751857,365.94679239233557,48936782
393.0105285644531,397.27880176023666,384.0518040515786,385.55274503767953,38255365
404.31439208984375,407.50387344800214,386.16245251982593,391.83788053690523,26921274
396.8096618652344,410.8809264703845,391.2749701794875,404.31433632131444,18446490
396.2468566894531,403.14178296135094,393.3857106350778,399.061109973651,8720973
386.25628662109375,398.4513849236419,384.7553457197822,397.7478215600334,5809082
396.2468566894531,398.4513608210211,381.09679890180064,385.083657721081,7472930
392.07244873046875,399.6240178991669,390.43080076961536,397.74784880104875,4351530
397.2319030761719,404.6427650889857,388.08557896861913,393.0574154938053,16672076
397.0442810058594,401.50018256469656,391.1812526389684,395.1212191527464,3950126
389.117431640625,396.80973584342627,383.8641814444418,396.1530652548701,3679517
384.5207824707031,392.58831388182034,381.37819406527177,389.1173902170639,3523707
390.8059997558594,393.05739678030034,378.3294590058024,384.614636467597,5638849
407.97296142578125,418.19807720384705,395.02740620262534,396.80976110609345,18187249
404.36126708984375,408.9109821320652,398.2168257526596,407.12862750684155,6133747
402.0161437988281,406.7534882047281,394.79290955710655,405.4870682693659,4945054
409.5676574707031,416.5094763509393,397.7946809961073,400.7496697780754,8559968
413.6014099121094,417.35374754547496,402.10987590992727,405.25246440348377,9040227
396.7159118652344,413.46072517892185,390.6652842833579,413.46072517892185,10206627
388.9767150878906,401.500148337585,387.7102953429884,398.21685273202064,6210412
388.0386657714844,396.24690552876615,386.81916731591554,391.3219616743971,4742270
396.20001220703125,398.1699954716788,390.2900624130885,392.1193387219902,4385350
403.0949401855469,405.2525231864697,396.528348374655,398.8735597356878,4736317
403.84539794921875,409.70842637473004,401.9223360768784,404.3144402232597,4373261
409.0986633300781,411.5845815729394,401.03113076337684,404.689654651745,4849697
408.77032470703125,412.7571838694062,396.66904026920076,403.8453810358622,5255113
415.2900390625,423.68587855410465,409.0048611667379,409.47390343871814,12232682
417.58831787109375,423.5451602918417,414.72717153961844,418.94855187475304,10862473
419.6521301269531,423.07613301666277,417.4945184801822,420.16806517940455,5608805
427.6726989746094,428.61078343326307,417.7759193870391,420.12113053367335,5251255
432.0347595214844,440.2899194288837,419.2768345676141,428.7045713484496,13004184
422.9822998046875,434.3331281005308,421.0123166082077,431.0498323157536,10701581
426.7815856933594,429.54891799231586,419.6052158451907,421.66901334616597,5040326
431.00299072265625,432.8791599653222,425.89041808516333,427.76658732782926,4628360
441.1811218261719,442.44754160648324,433.39503205221797,434.3331165371795,8660320
428.2355651855469,445.5901280682032,424.4832272649725,443.713959107916,7156428
437.2881164550781,439.49262091956274,427.7665637979095,428.6108341850547,8039525
435.5995788574219,440.8528582118462,433.676488298605,437.3350410496963,5877969
436.115478515625,440.8059010176818,430.252450388054,437.1473771916909,3785329
439.91473388671875,445.8246547339111,437.7571223787099,438.5544999223639,6725926
445.35565185546875,447.2787137824479,437.147411826537,441.6033135565285,4235163
443.94854736328125,449.9992046264338,440.2900230630807,446.34065169816256,6125288
435.8809509277344,440.38377363978594,432.64457662614103,439.492581926382,4043446
440.71209716796875,442.3068523072602,433.48886352240027,438.08547195650164,3843580
436.06866455078125,447.79472292512696,431.2844270084338,442.58833583007413,6016947
446.01226806640625,450.0929125659434,436.20927400580223,436.20927400580223,10590187
449.20172119140625,454.26737123172285,446.15294688783763,451.1717041593249,3583589
440.6183166503906,453.93909984363313,438.1792911387054,452.15674495634823,4034802
433.3950500488281,444.55825015780556,430.7215034300562,441.837810764065,4715586
436.77215576171875,440.8059077236259,431.04983449654287,434.3331302979311,4151406
434.47381591796875,440.89970025366193,432.925982270351,438.1792610202632,2205935
433.81719970703125,438.2731011973871,431.94103065846036,435.8340757086314,2274003
441.7908935546875,443.15109886229413,426.6408064289181,428.9391248366229,4345243
442.7289733886719,450.18672768635867,438.4137791369177,439.0235283117375,3887388
436.7252502441406,441.7440083058519,433.0198334532088,436.44383633072704,4429596
436.2561950683594,439.4925981172481,433.6764626354406,438.0854713356561,3332732
430.25244140625,437.8978241993867,429.1736499789108,436.4906974781444,3770497
433.91094970703125,435.74022583074384,430.25242608767144,431.0029108224538,2825105
434.520751953125,437.14737710251416,428.42320270169506,435.17739392643875,3567327
426.359375,436.2561543216013,424.389391964156,435.2711771177118,1828896
439.5394592285156,443.1510901000406,424.95225742807185,424.95225742807185,5292341
440.28997802734375,440.89972724366294,433.8640932982853,440.0554568958312,2821522
432.45697021484375,445.2149256040623,431.04984341371085,436.4438294847203,5244937
435.36505126953125,440.33688800055484,433.95792442549794,435.2712370876486,2903286
429.3143615722656,435.2712038156142,418.3856829779395,435.2712038156142,6586352
424.2018127441406,433.11361529231107,422.6070576790309,428.6577140182258,3732218
425.1867370605469,427.95409737956817,421.0591715935143,426.8283846939853,2585548
425.0930480957031,427.6727808508805,418.8078981962955,420.26191793434884,3104707
420.449462890625,427.76651016592115,418.80781509941806,427.76651016592115,4189396
411.95977783203125,421.9972928334493,406.6127136783943,420.0273097755556,4885249
412.1474304199219,415.29001921763256,404.83035414984033,409.00484162221125,3550114
410.64654541015625,415.2431543561806,407.5508775927301,409.9429819400075,3482485
373.45147705078125,410.6465249248732,323.2170306112852,410.6465249248732,24079258
393.4795837402344,398.21689936031316,378.2826022780831,380.90922761886696,18797497
384.380126953125,398.21687343892995,381.8942087338311,393.9954931551251,7581005
386.86602783203125,393.6202474346035,355.58090518317016,386.0217575387262,25156049
383.7703857421875,390.24316325322604,376.8285659676235,383.72346433899423,7747301
387.8979187011719,402.4382276246741,384.80225147836205,393.99546760457605,3809738
383.5358581542969,397.5133116464586,380.5339762670377,388.5546160151518,6228488
395.1212463378906,397.3257222530595,382.73851812383265,383.67660272707735,7277731
387.3819885253906,400.5620637139319,384.8022562649379,398.68589479723903,5906044
390.0086364746094,392.1193266299139,386.16248424377426,390.89982821363157,3010407
389.16436767578125,395.4026239893834,386.06867159226226,391.13435088746286,3886561
387.1943664550781,394.4645211250402,384.8022624987687,391.18122546763794,7987111
397.5602111816406,401.3125492904926,378.56399950557744,392.16622515016593,28086149
387.1943664550781,396.5283184180624,385.7403469723122,395.1680844801978,9082367
384.47393798828125,391.27505061217863,380.90919971201896,389.11743908568826,5643400
390.99365234375,392.68222181145336,382.26947695886173,385.5527730799808,4611475
385.69342041015625,392.02549052183434,383.7703587163544,389.1174229671542,3279047
379.12689208984375,387.8979889810511,377.6728723852784,385.7872985936089,3483633
374.5302429199219,381.7065837399249,370.6371979051029,379.9242288855814,4668474
377.1568603515625,380.67467721329723,369.65218437986164,377.10996757796613,4966075
365.8060607910156,373.1700011846702,360.22444658668786,371.48146054252186,13833555
367.1662902832031,372.41956953372585,361.3970759769972,366.79106218560906,7739283
365.6184997558594,369.3708384319939,361.5378257199486,366.7911055921514,4090663
368.2449951171875,370.402606269588,353.235645721965,365.85289150854874,9786375
359.19256591796875,370.07435234628696,356.33141951201947,367.4477270761718,6558933
355.0180969238281,361.7253954950282,351.1250232756711,357.78542907224636,3761637
351.9693298339844,358.4421074155163,345.3558166694078,356.472124161641,7197444
366.32208251953125,367.9168379919725,345.2151763564341,345.2151763564341,8109029
359.0987854003906,367.4477615211845,357.4571372956614,364.82110737677516,5389874
359.70849609375,361.53774360605627,354.1268821294894,358.1606338389434,3702836
361.8661193847656,363.5077673664204,354.17381453378414,358.81734456169244,4480306
374.7178955078125,378.56401936873664,360.83422659974684,361.1625619271126,9571797
377.86041259765625,380.2994379422543,370.308844074718,374.342595839505,7651785
376.125,384.4270251051694,373.4983461653802,379.8304166796693,7283442
380.2525939941406,381.3313855462097,376.64096259976185,377.11000489440664,2254468
371.059326171875,381.80040554317435,366.93175994567054,379.78352951960414,5539613
371.2001037597656,374.4364785931944,368.76107796843945,372.7948304720422,2683086
367.8229675292969,373.40455357288863,366.97869713753425,372.1381622992794,3308295
352.0162048339844,369.98051708990545,350.2807428020609,369.13624677461115,5446432
344.08941650390625,357.31641496171045,342.7761038022105,351.7817216008051,7355520
362.475830078125,370.54336216997046,344.2769972566561,344.2769972566561,15428006
367.9167785644531,372.74790835804663,357.03499186353736,362.10064279883994,10202064
373.4983825683594,375.5621801661322,366.13441263802923,370.4496075791457,7759443
382.45709228515625,386.02180221526027,372.7479112182837,375.702871900879,13549864
396.7628173828125,401.21871838334454,388.0386150891425,390.4776403097835,18269604
406.4720153808594,408.0667705330202,392.7290827425448,394.7459587563473,8630766
403.4232482910156,409.2862767141967,401.5940005998242,406.1906091579845,6500759
399.8116455078125,406.0967947978394,398.3575972826662,403.4232481124386,4711395
395.2619323730469,402.81350157807157,390.29006706227574,400.5621043751132,5104476
403.61090087890625,415.85289351011795,393.0574490836995,393.1512632697154,10420113
403.61090087890625,408.5358450500027,400.65594010186237,404.31446433192,6698368
399.201904296875,405.67471116986866,395.5903013606991,403.37639236678297,5319256
410.08367919921875,412.4758121179305,399.20189205960935,399.4364132107731,11412685
412.7102966308594,414.8209868039567,406.28441193381616,409.94293584157134,5094438
404.36126708984375,414.35188880093045,402.62583386121725,412.7571338779039,4448863
384.9430236816406,413.9767250517438,379.9242653154399,403.3763804583683,9461831
400.32757568359375,402.2506375309052,383.6765751718567,384.61465970772923,7746831
398.77972412109375,401.26564230455597,392.11931848814584,398.4982815960564,3635110
394.6053161621094,400.09311728304823,391.5096481595657,396.71600669877256,3490912
391.3219909667969,397.5133551442147,385.5996690963339,391.7910332737517,4784904
392.3070068359375,396.2938665451317,388.8360822261164,390.2432091823026,3204070
394.9804382324219,402.4382209103074,392.21310633773305,394.9335454620965,5431353
400.04608154296875,401.6877291515056,392.25996427992783,397.74776343979215,3157083
395.8717041015625,403.704716294589,392.5415151983817,401.50021174281693,3434604
412.0536193847656,416.97856304275086,394.6990560185319,395.40261939824404,13211835
391.3219909667969,413.69531473415617,382.78541525460497,412.7572301202465,16173302
389.023681640625,395.3088310667953,384.61467272161303,393.4326619315679,6536156
399.6240539550781,407.316359402625,394.9336307865913,398.4514481629564,11584821
397.40521240234375,402.69262425146195,394.0061598697623,402.2205344223278,5151625
393.7229309082031,402.0789269313006,390.51272572356567,397.4996496699125,5120294
391.4096374511719,397.2635624339387,385.6973624581437,393.4396466206321,5299316
403.91998291015625,405.9499919082042,386.07499593141773,391.8344967060561,5479802
395.9417724609375,405.80843327430364,391.9290086396259,404.10892129914424,6258106
393.4868469238281,401.70122094072923,391.9289563520916,400.37934645409257,6738413
390.0406188964844,398.16056964344284,388.5299256947588,393.628490038266,3441725
410.3876953125,414.11721660287844,397.5940720755161,404.1089061549178,19967263
425.2585144042969,428.09105339297656,405.76121012836694,408.7825965752559,12308149
414.8252868652344,430.5458704511288,410.0571628974525,424.8807932083508,9396440
402.6454162597656,405.477955160463,378.8992754243252,400.85145190473,33952423
407.6967468261719,409.7267560526437,399.71844635622716,404.1088758095675,8793166
401.37078857421875,403.3535716692006,391.3152807239045,393.4396850083685,12513040
404.8642272949219,408.35770356783803,402.2205357685526,402.2205357685526,5488753
398.63262939453125,410.7181164684325,397.7356472697177,407.88557773416744,7742635
403.91998291015625,415.2501370317771,396.0361070517859,401.04024692987304,9896642
399.246337890625,408.68813361316984,397.5940236391796,406.4221084025739,6847742
402.9758605957031,405.5251571605266,396.5082530845667,397.49963018528916,5239616
397.16912841796875,403.6839616563365,395.75285906988563,402.88143207701495,3367950
