Close,High,Low,Open,Volume
TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
3105.305908203125,3113.9582592345523,3017.7688894178186,3022.8314878292254,4155204
3111.9326171875,3129.283384206334,3083.582027038747,3106.823951272397,2722861
3071.385986328125,3121.7818453980176,3067.934215158954,3121.7818453980176,1355238
3075.16015625,3098.586132733399,3061.9512880694865,3076.218609568082,1497322
3079.669677734375,3113.0367929754634,3072.9962546861575,3079.8997957705205,1693146
3075.75830078125,3094.627983608129,3067.3360688240073,3090.946094276055,990310
3060.984619140625,3074.1013496472387,3033.1403315739535,3066.0932854407697,1682274
3056.888427734375,3105.6734583486245,3039.399454495305,3076.2183455249265,1972858
3002.8564453125,3063.3314227456917,2997.149562727075,3049.5243400109607,2159420
3014.50048828125,3021.63414807224,2983.8028742090146,3014.546556837738,2640710
2999.358642578125,3035.7172942220827,2974.8739923406856,3035.7172942220827,2485811
2953.012939453125,3020.9899045567386,2946.43165279894,2991.5347927511884,6365067
2939.160400390625,2978.6485749836875,2934.7881566541687,2977.7281026181176,1892226
2934.05126953125,2958.397714803038,2922.499298226399,2958.397714803038,1809339
2958.904052734375,2965.7615259048953,2931.704053385193,2933.5449978457177,2044279
2954.661376953125,2981.3212211303435,2946.4052145227756,2977.4006756820895,2232968
2947.142822265625,2970.2510201098976,2944.559830003299,2963.9319341480577,1256526
2937.733154296875,2951.754820795653,2929.799727417453,2933.4896515073992,1597058
2957.289794921875,2965.7765755382493,2911.488475663585,2937.7332417062917,1811945
2967.02197265625,2974.955174443294,2942.7145072516905,2942.7145072516905,2859334
2963.79345703125,2990.268619243882,2958.07389410707,2979.613917622365,1776193
2949.679443359375,2974.3096433273918,2943.4988651224735,2951.939476978415,1259611
2936.2109375,2961.1640943034263,2916.1008060844533,2951.939284040799,1121367
2949.909912109375,2956.044320933834,2889.579517018424,2940.8695528824633,1660654
2948.065185546875,2975.416660457368,2942.9915394261006,2952.1701814561147,1731997
2921.912841796875,2973.6179547359598,2917.2083231120337,2969.466789606035,2999943
2969.8359375,2974.9095841893595,2921.498011854706,2933.490267665919,2608669
3030.257568359375,3034.9623112683435,2969.4199950351717,2978.6909735822132,3804735
3020.15673828125,3048.9842706134123,3008.3951050897276,3044.18741427636,2929598
3029.38134765625,3058.024426924304,3009.594175819168,3021.1251879870574,2534521
3053.228271484375,3066.327459269757,3011.901069348904,3018.8658473394294,2292362
3065.127685546875,3078.3192093714383,3053.41222146223,3066.234617744265,1510489
3075.458984375,3090.2186787843634,3058.5777640663414,3058.5777640663414,2040777
3084.961181640625,3099.5364277426743,3069.1868903070704,3090.3116169458212,1929707
3091.925537109375,3106.9158526096444,3068.17165254741,3068.17165254741,1310205
3194.9208984375,3210.2341745284784,3097.230241660737,3100.2283051858,4363584
3203.730712890625,3223.4719436933365,3170.1063216110165,3191.7846276077744,2083489
3277.621337890625,3284.770566024079,3194.551874342116,3212.171352473185,4336019
3284.5400390625,3316.319467076723,3262.4466623429375,3296.8090824120914,2631309
3283.571044921875,3297.8695000971215,3228.6834266685105,3234.218312542799,2836148
3355.432373046875,3388.2727874545517,3285.785056016432,3302.48205256937,3744176
3333.10888671875,3383.061376728514,3315.766195844572,3373.5136066237164,2511141
3375.35791015625,3411.1040481771724,3327.4350682267013,3330.156342078181,2123263
3387.212158203125,3401.741234846464,3365.118556722601,3376.2806675949532,1902533
3431.76806640625,3440.3933550093475,3368.0709249096503,3381.815803583394,3944728
3414.37939453125,3450.4023270996063,3401.7414483041816,3427.017340758318,2033114
3492.92822265625,3509.2101478326836,3416.362297787563,3421.8510148285045,3207480
3426.97119140625,3520.833645358178,3419.637511545904,3501.738331218843,2643336
3539.3291015625,3559.9925866051512,3433.474403079592,3444.5441754699614,3403717
3544.21826171875,3557.9169697899733,3509.625223334205,3528.489915223558,1746812
3553.39697265625,3577.0125774099943,3518.3426930713754,3551.2752212173036,1723693
3520.095703125,3569.9558539420377,3513.038812467826,3564.4671361847777,1585039
3481.582275390625,3519.2657218959307,3464.839331963595,3514.653315969462,4147175
3497.49462890625,3513.453596415528,3473.14121881257,3495.9264561346677,1441148
3547.2626953125,3553.7660067255365,3474.9862129293992,3474.9862129293992,1691473
3584.6689453125,3594.447334319052,3528.4899406570958,3551.5057973184935,1991188
3647.99755859375,3671.47465677053,3566.311814842932,3581.1638501485736,2461369
3600.72021484375,3673.0888059088625,3590.388472450044,3625.3504130650667,2946666
3531.119140625,3639.1877044231624,3510.0403587655596,3616.125678412876,6477148
3527.1064453125,3570.9242970588957,3512.669706349468,3513.730469516232,2002008
3563.498291015625,3571.431718496692,3525.3997768546433,3558.9320546510467,1568129
3562.76025390625,3594.7705279215425,3553.812232370624,3563.083212373998,1744067
3569.309814453125,3578.30400472021,3537.714838386699,3570.0016752429005,2003869
3571.200927734375,3638.634157243741,3556.1644416023487,3588.4512782965335,2320754
3539.513427734375,3601.365823824376,3508.1029046428894,3597.6758998245564,1673362
3486.194091796875,3551.5519628088896,3460.4569611654147,3551.5519628088896,2253075
3497.9560546875,3510.9631285129135,3433.6129968278633,3468.344545984393,2489161
3482.87353515625,3510.040558297687,3459.3964363862165,3510.040558297687,2252412
3441.038330078125,3514.652353549821,3436.2414742711503,3488.5922672013216,1578374
3480.7978515625,3490.345395467036,3420.052383277188,3436.0575198591646,1356860
3536.146484375,3542.3270620704907,3451.55502119097,3462.9936955762037,1877966
3515.483154296875,3558.4246947939964,3500.8157948078365,3538.637520127236,1678154
3591.126220703125,3596.7534449297277,3523.9236144977003,3533.1022554708534,1647233
3630.562255859375,3680.6068500858787,3597.6758983108507,3620.737923300023,2934339
3399.89599609375,3466.222288589102,3376.280392877209,3463.916086134951,11845402
3369.685302734375,3419.637566088765,3349.160097488765,3418.7150849541313,5752877
3371.852783203125,3390.5330249879753,3362.443521273037,3367.0559266520117,3545655
3337.88671875,3392.0016678723455,3334.882902559105,3350.4103667676436,6442299
3370.88232421875,3376.011962976196,3328.6440938888322,3330.4925960971195,3590107
3358.866943359375,3410.578971360327,3350.59494139366,3391.0771834804364,3135441
3335.483642578125,3355.0314629089053,3307.2477265969233,3338.394943258117,2933693
3264.9169921875,3334.1895666092064,3245.2766564241642,3331.093460830154,4871211
3233.816162109375,3291.8129206182043,3221.0151936776106,3290.334028548721,2691670
3228.3623046875,3248.3262154293675,3188.6657715880406,3237.651071847219,2595594
3218.796875,3261.6820345004776,3211.7724765908642,3229.795372502669,3878763
3225.40576171875,3245.2771633598286,3219.167065854691,3219.167065854691,2510813
3162.463623046875,3251.515305016497,3156.3174436132285,3251.515305016497,2424942
3140.374267578125,3198.8331513760254,3129.468059147249,3142.5000903002256,3960501
3213.066162109375,3222.8633131999013,3154.422479902274,3177.5287554485885,2020718
3220.275146484375,3247.4482600695437,3206.9197652551634,3229.3328510127644,3087414
3227.7158203125,3253.2712723062054,3203.50048724961,3238.7605755417712,1537639
3242.873779296875,3247.1254249403155,3239.500352783265,3246.8481044596983,328991
3237.420654296875,3279.243018041628,3217.5029972624657,3279.243018041628,2526082
3240.146728515625,3267.227328303996,3231.181538826243,3242.272550973244,1782692
3220.3681640625,3253.0865628574247,3216.5786442804206,3233.0303590471012,1516489
3223.97265625,3244.167633133844,3175.726793744563,3216.3938423256923,1284514
3258.95556640625,3266.4418647673847,3221.6619450619996,3240.4242871191477,1747259
3284.14111328125,3299.2064496641406,3260.7575179240634,3260.7575179240634,1809157
3287.00634765625,3304.7058906719844,3273.69722278018,3298.6520011582334,2013204
3255.11962890625,3292.967889295637,3240.793737868157,3281.6458141203702,1632914
3212.419189453125,3254.1492579315973,3190.1448755065194,3248.880846658256,2136598
3196.4296875,3249.6203796656537,3179.7008791636545,3214.914708190255,3167936
3201.836669921875,3217.2716171826137,3149.662743768333,3184.0448373763033,2153461
3182.4736328125,3228.455121787388,3164.6355427139024,3209.184397455605,2161746
3184.876953125,3200.6817380766856,3173.9247123665987,3183.0284508217505,1849619
3185.75537109375,3225.636720516878,3153.452610810301,3165.560391911263,1941251
3236.7275390625,3262.0058983657646,3148.415296229616,3186.0322730418684,2981745
3261.8203125,3293.799487222697,3226.5602272590486,3226.5602272590486,5588446
3306.78564453125,3318.0614628689327,3267.2276521564563,3267.2276521564563,2102118
3366.95458984375,3371.6683611997278,3303.366288110865,3317.322345774621,3152938
3364.689697265625,3388.2580990926176,3355.817022554389,3370.2352035778586,2486263
3268.521728515625,3380.910760399622,3255.212602003135,3364.6901073300355,1849642
3312.978515625,3325.4559071610406,3257.3386370159624,3292.6449886773785,1484458
3352.166015625,3370.2351686344614,3328.228003884279,3328.228003884279,1428660
3328.92138671875,3359.421672902333,3295.879410019869,3336.546458264646,1567957
3361.316162109375,3366.122222294574,3304.2899191785295,3313.4399140379046,1510718
3336.22265625,3384.6072881624414,3328.8749056555534,3373.5162757490198,1883864
3349.30126953125,3359.652836994466,3305.7689513156965,3331.9253032641122,1747007
3299.89990234375,3348.561630983919,3288.623858757234,3345.788877770297,1603233
3310.297607421875,3335.1136123998076,3299.5762051239262,3310.6672175781246,2072320
3312.839111328125,3374.7639273789123,3302.9957029406796,3329.6141764621025,4333992
3287.46875,3332.8495706861568,3244.260009725575,3317.1373014954565,2312310
3334.975830078125,3365.3836059403266,3296.249567319709,3311.2686501302887,2340989
3355.724853515625,3361.3166180870007,3333.080700403697,3349.486158270502,1224328
3385.25439453125,3392.463598103746,3355.0314292648404,3371.6679487487986,1792861
3392.83349609375,3424.3505509375295,3368.710676184001,3405.8655277205926,2209923
3416.12451171875,3419.729000676785,3376.3817152243982,3392.925719320129,1534135
3425.783203125,3442.83559200157,3414.045258450849,3428.9718245169997,1456218
3414.83056640625,3438.1679071758053,3405.8653756757117,3412.5661962927124,1456923
3450.922607421875,3456.699176901992,3401.244109892869,3402.4919391594726,1966475
3455.173828125,3475.183772085702,3448.6578134228957,3459.28669995986,1207141
3528.559326171875,3539.881401149442,3461.3200645704073,3465.941319663292,2346158
3590.48486328125,3594.5514783182925,3522.968267727009,3540.8988764656888,2488606
3568.487060546875,3576.8515777120556,3523.6146267616355,3572.2303224436937,1733031
3519.039794921875,3544.5029577793075,3486.2751386554232,3523.2451825436037,1810293
3561.601806640625,3572.138179492066,3508.8269757150106,3530.63939311462,2460591
3585.95556640625,3676.6707177118155,3568.5333436614683,3676.6707177118155,3937092
3619.27490234375,3627.6856778685355,3563.912350028299,3563.912350028299,1906106
3567.516357421875,3631.3821920095634,3545.93523188289,3627.6851879963187,3203744
3602.63818359375,3625.8369758905883,3564.8364047948,3621.2157205045437,6684507
3667.56689453125,3675.7466069857264,3567.655486491091,3584.1072011212545,3348123
3714.70361328125,3736.747091651917,3662.160075120145,3690.257217506865,3442604
3688.31640625,3735.5455004880682,3678.5192546596013,3728.382554703241,2389041
3624.47705078125,3714.611086684471,3620.6347593418805,3714.611086684471,3102539
3542.907958984375,3629.4309552992754,3528.5105537361064,3620.172202862287,6176776
3549.34228515625,3566.054376340494,3491.5677678800553,3524.806594388899,3112358
3491.800048828125,3564.2959070092465,3462.866444495371,3555.3613004088056,3258414
3490.45654296875,3527.0286104025695,3446.2923447194407,3490.08628333628,3330501
3378.75048828125,3456.6628055060946,3356.390689874484,3454.4407951708827,5718297
3416.52587890625,3453.3294186657317,3375.7410305174953,3375.7410305174953,3143862
3459.301025390625,3479.4388098810223,3445.551689010721,3471.1059335401683,2739393
3518.927734375,3525.733007988071,3459.4402486178483,3490.5497479293667,2105169
3570.359619140625,3577.581490339187,3518.9272106326184,3544.1573078406263,1984212
3541.1025390625,3594.710625127908,3533.1862605389138,3565.5455550206243,1960538
3532.12109375,3541.1947156199562,3489.6235138869424,3532.49157944405,2307366
3498.882080078125,3547.7683316452,3477.725743158969,3509.9925815231995,1919149
3465.967529296875,3518.048010154357,3445.1816759233952,3510.502217567619,2946443
3481.799560546875,3497.9096964438577,3468.4207109140034,3472.0315332911387,1638721
3490.87353515625,3508.8817619912556,3479.438886397346,3508.8817619912556,2112459
3421.06201171875,3474.346166692491,3416.4789753751606,3474.346166692491,3851488
3456.986328125,3512.0758993398476,3434.9967933963844,3447.9590454469367,5951745
3534.806396484375,3550.7314047729114,3470.180262083148,3505.3635198097113,3931683
3530.45458984375,3568.4154706169993,3523.880785926498,3559.0640412773146,3256906
3503.697021484375,3550.731528663427,3498.88251546782,3541.4727763070687,3134372
3512.677734375,3533.093327182967,3479.0686463731868,3489.6235329457613,3688883
3443.7001953125,3544.0652045670618,3430.876959169822,3527.5845804783853,7465922
3320.55859375,3396.0174195250534,3305.374331496197,3379.4443445269244,5408531
3299.6337890625,3354.3528728822907,3292.087771228392,3343.3350494011747,2426203
3149.50341796875,3225.610543489234,3139.7356150272158,3216.4905819628257,5039136
3259.77490234375,3268.3392473971276,3205.37973781554,3210.9349886609743,2549723
3290.7451171875,3299.587269284118,3199.7315529129887,3231.303983108123,3288942
3283.29248046875,3307.180107513823,3246.118678997565,3289.1718788188386,2761341
3281.671875,3313.3369867731726,3268.4320408520725,3298.7544527884857,1928039
3263.108154296875,3297.226517728319,3228.572966215626,3241.951816838183,2370257
3226.582275390625,3285.005088779367,3177.1869709136063,3194.269322516577,3054130
3333.1044921875,3341.48370823569,3203.5282988349923,3203.5282988349923,3300992
3363.33447265625,3383.148112288823,3330.419562808235,3337.780225725563,2719654
3352.5478515625,3410.924329721562,3347.0389391811746,3410.924329721562,2005441
3332.36376953125,3370.0470725200753,3326.5309363719316,3336.159948421251,1623423
3372.96337890625,3377.9169016809146,3314.633240868618,3314.633240868618,1765688
3327.502685546875,3387.7772495766817,3319.632746595959,3387.7772495766817,3651133
3384.9072265625,3396.110407473579,3348.1963634204826,3370.648838170001,3090475
3400.508056640625,3434.9969069870585,3388.98095589466,3422.590270031611,3600452
3357.87109375,3438.653694150957,3347.038400566868,3422.0342817413953,2413831
3426.617431640625,3435.922521673628,3356.297262480976,3370.1853890843454,2907611
3437.21875,3453.3291129248246,3416.4792374583963,3433.144989836242,1596195
3471.89306640625,3479.623988382178,3421.10872335652,3425.738099166204,1879046
3432.63623046875,3499.345588995974,3399.813997299436,3481.1983432551915,1690133
3432.8671875,3437.7743709166266,3389.813993789355,3421.108618512506,1760990
3430.691650390625,3446.107381548297,3417.4052512882226,3420.877283174522,2689063
